251.7,0,0,-24.8624
251.8,0,0,-5.86713
251.9,0,0,-5.35902
252,0,0,-5.45387
252.1,0,0,-5.39412
252.2,0,0,-5.40421
252.3,0,0,-5.40998
252.4,0,0,-5.41187
252.5,0,0,-5.47191
252.6,0,0,-11.98797
252.7,0,0,-5.56465
252.8,0,0,-12.70529
252.9,0,0,-5.62667
253,0,0,-5.64799
253.1,0,0,-7.63306
253.2,0,0,-7.07282
253.3,0,0,-5.74525
253.4,0,0,-5.80545
253.5,0,0,-17.5195
253.6,0,0,-5.97266
253.7,0,0,-6.13242
253.8,0,0,-6.27225
253.9,0,0,-10.17213
254,0,0,-6.57459
254.1,0,0,-24.68214
254.2,0,0,-6.87084
254.3,0,0,-11.20225
254.4,0,0,-18.51906
254.5,0,0,-7.39861
254.6,0,0,-7.53151
254.7,0,0,-7.72416
254.8,0,0,-12.56667
254.9,0,0,-8.03899
255,0,0,-10.4513
255.1,0,0,-19.47244
255.2,0,0,-15.58935
255.3,0,0,-9.3043
255.4,0,0,-9.63911
255.5,0,0,-15.0409
255.6,0,0,-10.27351
255.7,0,0,-10.57222
255.8,0,0,-21.14928
255.9,0,0,-11.06278
256,0,0,-11.26141
256.1,0,0,-15.89819
256.2,0,0,-14.45279
256.3,0,0,-11.922
256.4,0,0,-22.33195
256.5,0,0,-12.30271
256.6,0,0,-14.41465
256.7,0,0,-14.9275
256.8,0,0,-21.72034
256.9,0,0,-13.06557
257,0,0,-13.19151
257.1,0,0,-13.29646
257.2,0,0,-18.63635
257.3,0,0,-18.33526
257.4,0,0,-13.5993
257.5,0,0,-13.67904
257.6,0,0,-26.22249
257.7,0,0,-14.16582
257.8,0,0,-13.91097
257.9,0,0,-13.96999
258,0,0,-25.47994
258.1,0,0,-14.04535
258.2,0,0,-19.18951
258.3,0,0,-18.69722
258.4,0,0,-24.41635
258.5,0,0,-16.19846
258.6,0,0,-15.35182
258.7,0,0,-26.9783
258.8,0,0,-13.98808
258.9,0,0,-17.49757
259,0,0,-25.23831
259.1,0,0,-16.6419
259.2,0,0,-22.51334
259.3,0,0,-13.75967
259.4,0,0,-18.05658
259.5,0,0,-13.64299
259.6,0,0,-19.92981
259.7,0,0,-13.51629
259.8,0,0,-29.13694
259.9,0,0,-23.22913
260,0,0,-19.64213
260.1,0,0,-13.24132
260.2,0,0,-13.16931
260.3,0,0,-23.76599
260.4,0,0,-13.31125
260.5,0,0,-12.94808
260.6,0,0,-12.87303
260.7,0,0,-12.79751
260.8,0,0,-17.47261
260.9,0,0,-12.64545
261,0,0,-12.56906
261.1,0,0,-12.49253
261.2,0,0,-18.09869
261.3,0,0,-17.7583
261.4,0,0,-14.3822
261.5,0,0,-12.18615
261.6,0,0,-12.10973
261.7,0,0,-12.03346
261.8,0,0,-15.71539
261.9,0,0,-21.8658
262,0,0,-17.1373
262.1,0,0,-21.06976
262.2,0,0,-11.72365
262.3,0,0,-11.71018
262.4,0,0,-28.93922
262.5,0,0,-11.85066
262.6,0,0,-11.96323
262.7,0,0,-23.47947
262.8,0,0,-14.66551
262.9,0,0,-12.63245
263,0,0,-12.24377
263.1,0,0,-13.08493
263.2,0,0,-12.30388
263.3,0,0,-13.08506
263.4,0,0,-12.44799
263.5,0,0,-15.49706
263.6,0,0,-15.27744
263.7,0,0,-12.88701
263.8,0,0,-21.20097
263.9,0,0,-13.11628
264,0,0,-13.20196
264.1,0,0,-13.27084
264.2,0,0,-16.01934
264.3,0,0,-24.77649
264.4,0,0,-13.49139
264.5,0,0,-13.40917
264.6,0,0,-15.8266
264.7,0,0,-22.43946
264.8,0,0,-13.40349
264.9,0,0,-13.38601
265,0,0,-13.36204
265.1,0,0,-14.64283
265.2,0,0,-17.35054
265.3,0,0,-13.25758
265.4,0,0,-15.71435
265.5,0,0,-13.1662
265.6,0,0,-18.30493
265.7,0,0,-27.4821
265.8,0,0,-19.75282
265.9,0,0,-14.69803
266,0,0,-12.88554
266.1,0,0,-18.61857
266.2,0,0,-12.75876
266.3,0,0,-15.93857
266.4,0,0,-12.60932
266.5,0,0,-15.31607
266.6,0,0,-20.35764
266.7,0,0,-20.62928
266.8,0,0,-21.27688
266.9,0,0,-14.14206
267,0,0,-12.56883
267.1,0,0,-12.57751
267.2,0,0,-12.65104
267.3,0,0,-12.7093
267.4,0,0,-12.75379
267.5,0,0,-20.77772
267.6,0,0,-15.21544
267.7,0,0,-18.41206
267.8,0,0,-13.74327
267.9,0,0,-14.52561
268,0,0,-15.24293
268.1,0,0,-14.95909
268.2,0,0,-33.03016
268.3,0,0,-39.78418
268.4,0,0,-13.6147
268.5,0,0,-13.72233
268.6,0,0,-14.5623
268.7,0,0,-13.96837
268.8,0,0,-14.10644
268.9,0,0,-14.33744
269,0,0,-15.2929
269.1,0,0,-24.17518
269.2,0,0,-15.05298
269.3,0,0,-26.75052
269.4,0,0,-15.49465
269.5,0,0,-34.12872
269.6,0,0,-15.87671
269.7,0,0,-18.63613
269.8,0,0,-16.19107
269.9,0,0,-26.42599
270,0,0,-22.22803
270.1,0,0,-16.62086
270.2,0,0,-18.82493
270.3,0,0,-30.54545
270.4,0,0,-17.3346
270.5,0,0,-17.63572
270.6,0,0,-30.49734
270.7,0,0,-23.91964
270.8,0,0,-18.41129
270.9,0,0,-22.31742
271,0,0,-18.85908
271.1,0,0,-21.88006
271.2,0,0,-29.91019
271.3,0,0,-19.65639
271.4,0,0,-19.95962
271.5,0,0,-38.5987
271.6,0,0,-22.14289
271.7,0,0,-20.85985
271.8,0,0,-21.29815
271.9,0,0,-22.32259
272,0,0,-33.57948
272.1,0,0,-22.57928
272.2,0,0,-22.91789
272.3,0,0,-23.20793
272.4,0,0,-27.47764
272.5,0,0,-23.82425
272.6,0,0,-24.28879
272.7,0,0,-31.21672
272.8,0,0,-26.84206
272.9,0,0,-25.44513
273,0,0,-25.85536
273.1,0,0,-26.00064
273.2,0,0,-26.2721
273.3,0,0,-26.57445
273.4,0,0,-28.19888
273.5,0,0,-27.10153
273.6,0,0,-27.329
273.7,0,0,-35.7784
273.8,0,0,-27.77134
273.9,0,0,-27.97126
274,0,0,-32.86086
274.1,0,0,-28.33149
274.2,0,0,-28.49175
274.3,0,0,-28.63817
274.4,0,0,-28.77487
274.5,0,0,-29.26328
274.6,0,0,-28.98387
274.7,0,0,-29.12264
274.8,0,0,-32.98172
274.9,0,0,-41.63147
275,0,0,-29.39161
275.1,0,0,-29.79445
275.2,0,0,-29.70626
275.3,0,0,-29.82059
275.4,0,0,-33.67796
275.5,0,0,-29.96148
275.6,0,0,-29.99377
275.7,0,0,-30.004
275.8,0,0,-29.99438
275.9,0,0,-36.26652
276,0,0,-29.87054
276.1,0,0,-29.84359
276.2,0,0,-35.3892
276.3,0,0,-30.08237
276.4,0,0,-29.66653
276.5,0,0,-29.60827
276.6,0,0,-29.53734
276.7,0,0,-35.25674
276.8,0,0,-30.41217
276.9,0,0,-29.38438
277,0,0,-37.40358
277.1,0,0,-29.43059
277.2,0,0,-29.83963
277.3,0,0,-35.98786
277.4,0,0,-33.52006
277.5,0,0,-29.42807
277.6,0,0,-30.72243
277.7,0,0,-34.33441
277.8,0,0,-29.2119
277.9,0,0,-32.72092
278,0,0,-33.16687
278.1,0,0,-29.20894
278.2,0,0,-34.31918
278.3,0,0,-29.2353
278.4,0,0,-29.21945
278.5,0,0,-37.15488
278.6,0,0,-38.42445
278.7,0,0,-29.04355
278.8,0,0,-32.89298
278.9,0,0,-28.84206
279,0,0,-28.68974
279.1,0,0,-41.24486
279.2,0,0,-34.8118
279.3,0,0,-30.94453
279.4,0,0,-28.31189
279.5,0,0,-29.55436
279.6,0,0,-49.91382
279.7,0,0,-28.67147
279.8,0,0,-27.87465
279.9,0,0,-27.76759
280,0,0,-29.91129
280.1,0,0,-27.45083
280.2,0,0,-27.32664
280.3,0,0,-27.10428
280.4,0,0,-27.71166
280.5,0,0,-32.06669
280.6,0,0,-37.24424
280.7,0,0,-26.43389
280.8,0,0,-31.12068
280.9,0,0,-26.14549
281,0,0,-25.99855
281.1,0,0,-40.49462
281.2,0,0,-25.7005
281.3,0,0,-31.84735
281.4,0,0,-38.1652
281.5,0,0,-25.24633
281.6,0,0,-25.09377
281.7,0,0,-24.94089
281.8,0,0,-25.38067
281.9,0,0,-24.63463
282,0,0,-28.99937
282.1,0,0,-27.65437
282.2,0,0,-24.17563
282.3,0,0,-24.02308
282.4,0,0,-23.87087
282.5,0,0,-27.06416
282.6,0,0,-23.47472
282.7,0,0,-37.14338
282.8,0,0,-23.17483
282.9,0,0,-23.02575
283,0,0,-34.19931
283.1,0,0,-34.89132
283.2,0,0,-23.82595
283.3,0,0,-22.3375
283.4,0,0,-23.63647
283.5,0,0,-22.04813
283.6,0,0,-29.39224
283.7,0,0,-31.23687
283.8,0,0,-21.4193
283.9,0,0,-21.2794
284,0,0,-27.23956
284.1,0,0,-20.88893
284.2,0,0,-23.69451
284.3,0,0,-32.4512
284.4,0,0,-20.39601
284.5,0,0,-24.94654
284.6,0,0,-23.13075
284.7,0,0,-19.90513
284.8,0,0,-26.58633
284.9,0,0,-19.65814
285,0,0,-25.1916
285.1,0,0,-26.99686
285.2,0,0,-27.4442
285.3,0,0,-18.62882
285.4,0,0,-28.61314
285.5,0,0,-19.73647
285.6,0,0,-22.71574
285.7,0,0,-24.62182
285.8,0,0,-20.6236
285.9,0,0,-41.91138
286,0,0,-22.32117
286.1,0,0,-17.45232
286.2,0,0,-22.48467
286.3,0,0,-26.8872
286.4,0,0,-17.1146
286.5,0,0,-34.56634
286.6,0,0,-16.70201
286.7,0,0,-29.53905
286.8,0,0,-22.77469
286.9,0,0,-23.54728
287,0,0,-16.26997
287.1,0,0,-20.11124
287.2,0,0,-16.54886
287.3,0,0,-16.38762
287.4,0,0,-15.77297
287.5,0,0,-33.28337
287.6,0,0,-15.56674
287.7,0,0,-31.3301
287.8,0,0,-21.6686
287.9,0,0,-15.19422
288,0,0,-15.09441
288.1,0,0,-19.67166
288.2,0,0,-14.89668
288.3,0,0,-18.01932
288.4,0,0,-14.70145
288.5,0,0,-15.64449
288.6,0,0,-17.28283
288.7,0,0,-14.41326
288.8,0,0,-17.69735
288.9,0,0,-28.24213
289,0,0,-15.75724
289.1,0,0,-14.03761
289.2,0,0,-21.47052
289.3,0,0,-13.85342
289.4,0,0,-13.76223
289.5,0,0,-13.67162
289.6,0,0,-26.87478
289.7,0,0,-37.32224
289.8,0,0,-20.12446
289.9,0,0,-13.3151
290,0,0,-13.22742
290.1,0,0,-13.14032
290.2,0,0,-13.05379
290.3,0,0,-12.96783
290.4,0,0,-13.60586
290.5,0,0,-12.79759
290.6,0,0,-21.38138
290.7,0,0,-31.89137
290.8,0,0,-12.54641
290.9,0,0,-12.46378
291,0,0,-12.38169
291.1,0,0,-12.30015
291.2,0,0,-12.21914
291.3,0,0,-12.13867
291.4,0,0,-17.71856
291.5,0,0,-11.97931
291.6,0,0,-11.90042
291.7,0,0,-16.1064
291.8,0,0,-14.91295
291.9,0,0,-11.66684
292,0,0,-23.31034
292.1,0,0,-17.29131
292.2,0,0,-11.33417
292.3,0,0,-11.25954
292.4,0,0,-11.1854
292.5,0,0,-11.11174
292.6,0,0,-17.68411
292.7,0,0,-23.34763
292.8,0,0,-10.79855
292.9,0,0,-15.00789
293,0,0,-10.65683
293.1,0,0,-10.58666
293.2,0,0,-17.37839
293.3,0,0,-10.34832
293.4,0,0,-12.76896
293.5,0,0,-23.95743
293.6,0,0,-9.92909
293.7,0,0,-11.98797
293.8,0,0,-9.79882
293.9,0,0,-13.73444
294,0,0,-14.34284
294.1,0,0,-10.96195
294.2,0,0,-19.80358
294.3,0,0,-14.81434
294.4,0,0,-11.91164
294.5,0,0,-9.35624
294.6,0,0,-9.29467
294.7,0,0,-11.80344
294.8,0,0,-9.51339
294.9,0,0,-9.11239
295,0,0,-9.05243
295.1,0,0,-13.39192
295.2,0,0,-9.13629
295.3,0,0,-18.8286
295.4,0,0,-10.17164
295.5,0,0,-8.7585
295.6,0,0,-16.65483
295.7,0,0,-8.64362
295.8,0,0,-10.6083
295.9,0,0,-23.20766
296,0,0,-17.35991
296.1,0,0,-8.41839
296.2,0,0,-8.363
296.3,0,0,-13.39751
296.4,0,0,-10.55241
296.5,0,0,-14.84669
296.6,0,0,-8.05848
296.7,0,0,-14.38697
296.8,0,0,-7.90025
296.9,0,0,-17.51689
297,0,0,-7.74099
297.1,0,0,-7.69008
297.2,0,0,-16.66402
297.3,0,0,-7.47836
297.4,0,0,-7.42919
297.5,0,0,-7.38034
297.6,0,0,-7.33182
297.7,0,0,-14.14859
297.8,0,0,-11.81066
297.9,0,0,-6.97318
298,0,0,-6.92735
298.1,0,0,-6.88182
298.2,0,0,-7.58597
298.3,0,0,-12.0844
298.4,0,0,-16.8462
298.5,0,0,-13.99189
298.6,0,0,-8.66988
298.7,0,0,-12.06021
298.8,0,0,-9.56071
298.9,0,0,-6.84024
299,0,0,-21.92405
299.1,0,0,-5.91002
299.2,0,0,-7.55066
299.3,0,0,-6.12844
299.4,0,0,-16.92697
299.5,0,0,-5.60748
299.6,0,0,-21.49022
299.7,0,0,-5.53414
299.8,0,0,-12.40831
299.9,0,0,-8.58781
300,0,0,-5.31555
300.1,0,0,-23.25067
300.2,0,0,-12.66787
300.3,0,0,-4.95403
300.4,0,0,-4.85014
300.5,0,0,-4.67838
300.6,0,0,-4.60303
300.7,0,0,-4.57289
300.8,0,0,-4.50413
300.9,0,0,-4.47464
301,0,0,-4.33086
301.1,0,0,-4.24433
301.2,0,0,-8.42237
301.3,0,0,-4.00012
301.4,0,0,-3.90067
301.5,0,0,-3.80733
301.6,0,0,-3.71737
301.7,0,0,-3.64635
301.8,0,0,-3.33475
301.9,0,0,-10.14964
302,0,0,-8.29033
302.1,0,0,-3.10907
302.2,0,0,-4.63232
302.3,0,0,-9.6712
302.4,0,0,-6.66033
302.5,0,0,-5.72984
302.6,0,0,-6.9039
302.7,0,0,-2.78786
302.8,0,0,-2.30196
302.9,0,0,-2.28682
303,0,0,-3.80627
303.1,0,0,-5.01208
303.2,0,0,-18.764
303.3,0,0,-1.99312
303.4,0,0,-1.98004
303.5,0,0,-1.87684
303.6,0,0,-3.70483
303.7,0,0,-1.76923
303.8,0,0,-6.60529
303.9,0,0,-19.96372
304,0,0,-7.04711
304.1,0,0,-3.67708
304.2,0,0,-1.6978
304.3,0,0,-1.51024
304.4,0,0,-7.57022
304.5,0,0,-4.39464
304.6,0,0,-1.424
304.7,0,0,-1.29839
304.8,0,0,-1.28991
304.9,0,0,-13.98996
305,0,0,-3.5966
305.1,0,0,-1.04863
305.2,0,0,-6.57827
305.3,0,0,-3.47827
305.4,0,0,-1.00349
305.5,0,0,-0.99696
305.6,0,0,-14.78629
305.7,0,0,-0.98403
305.8,0,0,-6.32158
305.9,0,0,-6.51587
306,0,0,-0.91372
306.1,0,0,-0.90778
306.2,0,0,-0.85406
306.3,0,0,-0.84852
306.4,0,0,-2.82499
306.5,0,0,-0.83755
306.6,0,0,-0.83211
306.7,0,0,-11.17187
306.8,0,0,-0.72277
306.9,0,0,-0.87653
307,0,0,-0.59892
307.1,0,0,-8.0543
307.2,0,0,-3.92618
307.3,0,0,-0.54229
307.4,0,0,-5.33074
307.5,0,0,-0.4412
307.6,0,0,-0.43839
307.7,0,0,-0.4356
307.8,0,0,-0.43283
307.9,0,0,-0.43008
308,0,0,-3.42523
308.1,0,0,-2.75887
308.2,0,0,-0.22528
308.3,0,0,-8.83605
308.4,0,0,-0.22254
308.5,0,0,-0.22118
308.6,0,0,-4.9928
308.7,0,0,-0.13474
308.8,0,0,-0.13391
308.9,0,0,-10.86526
309,0,0,-0.13226
309.1,0,0,-8.36444
309.2,0,0,-1.78085
309.3,0,0,-0.12983
309.4,0,0,-0.12903
309.5,0,0,-1.84263
309.6,0,0,-0.06413
309.7,0,0,-7.49733
309.8,0,0,-0.06341
309.9,0,0,-0.06305
310,0,0,-8.73693
310.1,0,0,-1.18528
310.2,0,0,-0.06198
310.3,0,0,-0.06163
310.4,0,0,-2.81825
310.5,0,0,-1.49758
310.6,0,0,-0.06058
310.7,0,0,-2.38833
310.8,0,0,-0.0599
310.9,0,0,-1.12751
311,0,0,-0.05922
311.1,0,0,-0.05888
311.2,0,0,-6.99923
311.3,0,0,-0.05821
311.4,0,0,-11.08357
311.5,0,0,-10.74486
311.6,0,0,-9.11888
311.7,0,0,-0.05691
311.8,0,0,-0.05658
311.9,0,0,-0.05626
312,0,0,-0.05594
312.1,0,0,-0.05563
312.2,0,0,-0.0227
312.3,0,0,-5.57989
312.4,0,0,-0.0224
312.5,0,0,-0.02225
312.6,0,0,-4.5318
312.7,0,0,-0.02196
312.8,0,0,-0.02181
312.9,0,0,-0.02166
313,0,0,-7.20856
313.1,0,0,-16.17974
313.2,0,0,-0.02124
313.3,0,0,-0.02109
313.4,0,0,-1.26646
313.5,0,0,-15.67415
313.6,0,0,-11.23256
313.7,0,0,-2.88371
313.8,0,0,-0.0204
313.9,0,0,-5.12679
314,0,0,-4.98196
314.1,0,0,-0.02
314.2,0,0,0
314.3,0,0,-12.80323
314.4,0,0,-0.96411
314.5,0,0,0
314.6,0,0,0
314.7,0,0,0
314.8,0,0,-4.57978
314.9,0,0,0
315,0,0,0
315.1,0,0,-0.25879
315.2,0,0,-3.12591
315.3,0,0,0
315.4,0,0,0
315.5,0,0,0
315.6,0,0,0
315.7,0,0,-15.57094
315.8,0,0,-1.64156
315.9,0,0,0
316,0,0,-4.74448
316.1,0,0,0
316.2,0,0,0
316.3,0,0,-8.00446
316.4,0,0,0
316.5,0,0,-17.62794
316.6,0,0,-11.7976
316.7,0,0,-6.11416
316.8,0,0,0
316.9,0,0,-4.01513
317,0,0,0
317.1,0,0,-2.64259
317.2,0,0,0
317.3,0,0,-15.03285
317.4,0,0,-8.0123
317.5,0,0,-3.65031
317.6,0,0,0
317.7,0,0,0
317.8,0,0,-3.32213
317.9,0,0,-3.26449
318,0,0,-5.03643
318.1,0,0,-10.96916
318.2,0,0,0
318.3,0,0,-8.53367
318.4,0,0,-3.3325
318.5,0,0,-2.75729
318.6,0,0,0
318.7,0,0,0
318.8,0,0,-1.72222
318.9,0,0,0
319,0,0,0
319.1,0,0,0
319.2,0,0,-1.26756
319.3,0,0,0
319.4,0,0,0
319.5,0,0,-11.97579
319.6,0,0,-2.94503
319.7,0,0,0
319.8,0,0,0
319.9,0,0,0
320,0,0,0
320.1,0,0,-7.77013
320.2,0,0,0
320.3,0,0,-5.01982
320.4,0,0,-1.11112
320.5,0,0,-0.12581
320.6,0,0,-5.38808
320.7,0,0,-1.8501
320.8,0,0,0
320.9,0,0,0
321,0,0,-5.87181
321.1,0,0,-22.91471
321.2,0,0,0
321.3,0,0,0
321.4,0,0,-1.74941
321.5,0,0,-13.04235
321.6,0,0,0
321.7,0,0,-0.60088
321.8,0,0,-2.24034
321.9,0,0,0
322,0,0,-0.51049
322.1,0,0,0
322.2,0,0,0
322.3,0,0,0
322.4,0,0,-0.88754
322.5,0,0,0
322.6,0,0,-3.95895
322.7,0,0,0
322.8,0,0,0
322.9,0,0,-2.13107
323,0,0,-1.63901
323.1,0,0,-7.99911
323.2,0,0,-5.78472
323.3,0,0,-2.518
323.4,0,0,0
323.5,0,0,0
323.6,0,0,0
323.7,0,0,-7.31371
323.8,0,0,-7.09457
323.9,0,0,-7.94361
324,0,0,0
324.1,0,0,0
324.2,0,0,0
324.3,0,0,-2.80333
324.4,0,0,-2.32686
324.5,0,0,-5.18351
324.6,0,0,-2.8079
324.7,0,0,0
324.8,0,0,-0.73382
324.9,0,0,-9.52095
325,0,0,0
325.1,0,0,-5.47971
325.2,0,0,-5.1604
325.3,0,0,0
325.4,0,0,-4.35791
325.5,0,0,0
325.6,0,0,0
325.7,0,0,-1.40045
325.8,0,0,-13.3889
325.9,0,0,-2.50533
326,0,0,-5.30974
326.1,0,0,0
326.2,0,0,0
326.3,0,0,0
326.4,0,0,-2.09526
326.5,0,0,0
326.6,0,0,0
326.7,0,0,-2.08843
326.8,0,0,-3.91345
326.9,0,0,0
327,0,0,-0.84866
327.1,0,0,-6.45439
327.2,0,0,-9.54216
327.3,0,0,0
327.4,0,0,0
327.5,0,0,-4.54285
327.6,0,0,-10.68206
327.7,0,0,0
327.8,0,0,-1.10642
327.9,0,0,0
328,0,0,-7.33652
328.1,0,0,-7.73869
328.2,0,0,-8.97989
328.3,0,0,-6.39935
328.4,0,0,0
328.5,0,0,0
328.6,0,0,0
328.7,0,0,0
328.8,0,0,-3.16406
328.9,0,0,0
329,0,0,-3.41595
329.1,0,0,-1.90684
329.2,0,0,0
329.3,0,0,0
329.4,0,0,0
329.5,0,0,0
329.6,0,0,-1.32477
329.7,0,0,0
329.8,0,0,0
329.9,0,0,0
330,0,0,0
330.1,0,0,0
330.2,0,0,-5.64999
330.3,0,0,-9.0411
330.4,0,0,0
330.5,0,0,0
330.6,0,0,0
330.7,0,0,-1.03549
330.8,0,0,0
330.9,0,0,-2.30205
331,0,0,0
331.1,0,0,0
331.2,0,0,-1.89956
331.3,0,0,-1.3646
331.4,0,0,0
331.5,0,0,0
331.6,0,0,0
331.7,0,0,-4.47462
331.8,0,0,-2.90381
331.9,0,0,0
332,0,0,0
332.1,0,0,0
332.2,0,0,0
332.3,0,0,-12.24129
332.4,0,0,0
332.5,0,0,0
332.6,0,0,-3.89727
332.7,0,0,-6.60014
332.8,0,0,-8.25167
332.9,0,0,-4.49289
333,0,0,-0.33326
333.1,0,0,-10.78828
333.2,0,0,-8.71124
333.3,0,0,-8.89614
333.4,0,0,-9.43108
333.5,0,0,-2.51618
333.6,0,0,0
333.7,0,0,-6.43468
333.8,0,0,-3.85191
333.9,0,0,0
334,0,0,0
334.1,0,0,-8.12032
334.2,0,0,0
334.3,0,0,0
334.4,0,0,0
334.5,0,0,0
334.6,0,0,-5.66391
334.7,0,0,-6.26436
334.8,0,0,0
334.9,0,0,0
335,0,0,-13.70334
335.1,0,0,-6.19416
335.2,0,0,-13.74716
335.3,0,0,-1.33993
335.4,0,0,-1.21097
335.5,0,0,-3.66741
335.6,0,0,-7.35959
335.7,0,0,-10.71215
335.8,0,0,0
335.9,0,0,-4.48462
336,0,0,0
336.1,0,0,0
336.2,0,0,0
336.3,0,0,0
336.4,0,0,-12.11909
336.5,0,0,0
336.6,0,0,0
336.7,0,0,-10.30382
336.8,0,0,-7.58429
336.9,0,0,-14.41518
337,0,0,0
337.1,0,0,0
337.2,0,0,0
337.3,0,0,-0.46183
337.4,0,0,0
337.5,0,0,0
337.6,0,0,-1.88604
337.7,0,0,-0.49205
337.8,0,0,-20.45773
337.9,0,0,0
338,0,0,-1.74846
338.1,0,0,0
338.2,0,0,-3.25575
338.3,0,0,-3.97621
338.4,0,0,-0.68664
338.5,0,0,-0.1009
338.6,0,0,-0.83928
338.7,0,0,-0.27336
338.8,0,0,-15.23736
338.9,0,0,-0.41265
339,0,0,-0.4718
339.1,0,0,-0.52482
339.2,0,0,-0.57231
339.3,0,0,-0.61479
339.4,0,0,-3.64352
339.5,0,0,-7.18616
339.6,0,0,-0.71678
339.7,0,0,-0.7436
339.8,0,0,-8.10049
339.9,0,0,-3.26063
340,0,0,-0.80703
340.1,0,0,-13.96116
340.2,0,0,-0.8377
340.3,0,0,-6.4404
340.4,0,0,-7.16631
340.5,0,0,-1.13926
340.6,0,0,-15.53349
340.7,0,0,-3.14278
340.8,0,0,-4.41338
340.9,0,0,-1.4118
341,0,0,-6.11591
341.1,0,0,-12.58331
341.2,0,0,-1.54672
341.3,0,0,-1.58165
341.4,0,0,-5.39047
341.5,0,0,-5.32995
341.6,0,0,-12.31849
341.7,0,0,-1.68293
341.8,0,0,-3.29
341.9,0,0,-13.66084
342,0,0,-11.59758
342.1,0,0,-1.73849
342.2,0,0,-1.74716
342.3,0,0,-1.75413
342.4,0,0,-12.44402
342.5,0,0,-1.76364
342.6,0,0,-1.76647
342.7,0,0,-3.65426
342.8,0,0,-1.76887
342.9,0,0,-1.76866
343,0,0,-1.76763
343.1,0,0,-10.04623
343.2,0,0,-16.3407
343.3,0,0,-1.76041
343.4,0,0,-1.75685
343.5,0,0,-6.53139
343.6,0,0,-4.55234
343.7,0,0,-1.90578
343.8,0,0,-3.57059
343.9,0,0,-2.02634
344,0,0,-2.07636
344.1,0,0,-3.78909
344.2,0,0,-5.7393
344.3,0,0,-12.25337
344.4,0,0,-2.2222
344.5,0,0,-2.24759
344.6,0,0,-4.63232
344.7,0,0,-5.22707
344.8,0,0,-4.95644
344.9,0,0,-2.31648
345,0,0,-2.32704
345.1,0,0,-6.30635
345.2,0,0,-2.65539
345.3,0,0,-2.34662
345.4,0,0,-6.79559
345.5,0,0,-2.35144
345.6,0,0,-3.80583
345.7,0,0,-2.3511
345.8,0,0,-7.48071
345.9,0,0,-4.84516
346,0,0,-2.34303
346.1,0,0,-5.87198
346.2,0,0,-13.61878
346.3,0,0,-7.13891
346.4,0,0,-3.62789
346.5,0,0,-12.91652
346.6,0,0,-5.56481
346.7,0,0,-17.62161
346.8,0,0,-2.29292
346.9,0,0,-2.28479
347,0,0,-2.77967
347.1,0,0,-9.85235
347.2,0,0,-5.56583
347.3,0,0,-10.66825
347.4,0,0,-12.32185
347.5,0,0,-2.23126
347.6,0,0,-4.5416
347.7,0,0,-2.21218
347.8,0,0,-2.20249
347.9,0,0,-10.36447
348,0,0,-2.18289
348.1,0,0,-2.173
348.2,0,0,-2.16306
348.3,0,0,-17.49617
348.4,0,0,-10.62226
348.5,0,0,-2.13307
348.6,0,0,-2.12303
348.7,0,0,-2.11299
348.8,0,0,-2.10295
348.9,0,0,-2.95816
349,0,0,-2.08287
349.1,0,0,-10.71035
349.2,0,0,-2.06284
349.3,0,0,-6.89906
349.4,0,0,-2.04289
349.5,0,0,-4.43487
349.6,0,0,-2.02303
349.7,0,0,-3.68752
349.8,0,0,-15.94127
349.9,0,0,-17.86534
350,0,0,-1.98366
350.1,0,0,-4.6878
350.2,0,0,-1.96418
350.3,0,0,-13.37612
350.4,0,0,-1.96668
350.5,0,0,-1.97673
350.6,0,0,-1.98483
350.7,0,0,-7.43585
350.8,0,0,-2.04466
350.9,0,0,-1.99931
351,0,0,-2.00137
351.1,0,0,-2.00229
351.2,0,0,-2.00216
351.3,0,0,-2.20185
351.4,0,0,-1.99918
351.5,0,0,-1.99651
351.6,0,0,-1.99316
351.7,0,0,-1.9892
351.8,0,0,-1.98469
351.9,0,0,-7.93077
352,0,0,-6.50271
352.1,0,0,-1.9684
352.2,0,0,-11.02464
352.3,0,0,-1.9557
352.4,0,0,-3.62891
352.5,0,0,-3.49382
352.6,0,0,-1.93463
352.7,0,0,-5.56875
352.8,0,0,-11.74337
352.9,0,0,-10.19686
353,0,0,-1.90388
353.1,0,0,-5.66079
353.2,0,0,-1.88774
353.3,0,0,-1.87953
353.4,0,0,-1.87125
353.5,0,0,-11.13665
353.6,0,0,-1.85451
353.7,0,0,-6.11153
353.8,0,0,-1.83759
353.9,0,0,-1.82909
354,0,0,-9.87512
354.1,0,0,-1.99002
354.2,0,0,-1.80348
354.3,0,0,-1.79493
354.4,0,0,-1.78638
354.5,0,0,-1.77783
354.6,0,0,-9.3991
354.7,0,0,-1.76077
354.8,0,0,-1.75226
354.9,0,0,-7.69896
355,0,0,-1.73528
355.1,0,0,-10.10272
355.2,0,0,-1.7184
355.3,0,0,-5.4309
355.4,0,0,-4.72793
355.5,0,0,-1.69325
355.6,0,0,-1.68493
355.7,0,0,-1.67664
355.8,0,0,-3.54549
355.9,0,0,-1.66014
356,0,0,-6.55319
356.1,0,0,-17.15485
356.2,0,0,-3.54024
356.3,0,0,-7.57358
356.4,0,0,-9.35003
356.5,0,0,-1.61146
