498.1,-10.70513,-4.43774,-1.08911
498.2,-0.91916,-0.92511,-1.08382
498.3,-6.02696,-11.27929,-2.85308
498.4,-8.56776,-10.58442,-10.55964
498.5,-0.9259,-5.8486,-1.06805
498.6,-16.0933,-5.27242,-3.41009
498.7,-5.84015,-11.82959,-1.05762
498.8,-0.92725,-0.89786,-1.05242
498.9,-0.92676,-12.47573,-1.04725
499,-8.0603,-4.53078,-10.37274
499.1,-0.92466,-0.88452,-5.69101
499.2,-1.60789,-0.88011,-1.03184
499.3,-3.6206,-3.37528,-1.02674
499.4,-0.9192,-5.73774,-1.75576
499.5,-8.08979,-5.95676,-9.33869
499.6,-3.96745,-12.24389,-2.18779
499.7,-19.35249,-0.85841,-10.09133
499.8,-0.9088,-3.19401,-1.00158
499.9,-0.90579,-0.84987,-5.82856
500,-10.7863,-0.84564,-1.47291
500.1,-16.6737,-0.84142,-0.98674
500.2,-0.89603,-9.88434,-0.98184
500.3,-10.93592,-0.83306,-0.97696
500.4,-13.35873,-2.06578,-0.9721
500.5,-0.88546,-14.40631,-0.96727
500.6,-0.8818,-10.07551,-5.94039
500.7,-0.87808,-0.81657,-0.95767
500.8,-0.87432,-8.06108,-0.95291
500.9,-0.87052,-4.62298,-13.76027
501,-10.51548,-4.12469,-0.94344
501.1,-0.73225,-8.92708,-2.62828
501.2,-0.72901,-0.79641,-0.93407
501.3,-0.72575,-0.79244,-0.92942
501.4,-7.74526,-2.64484,-9.67061
501.5,-5.88624,-6.41647,-0.92018
501.6,-0.71587,-0.78065,-9.9211
501.7,-0.71255,-0.77675,-8.04071
501.8,-0.70922,-0.77288,-0.9065
501.9,-0.70589,-0.76903,-0.90198
502,-0.70256,-0.76519,-1.96358
502.1,-6.14401,-0.76137,-0.89301
502.2,-0.69589,-8.10212,-8.15706
502.3,-4.66674,-7.24152,-0.88413
502.4,-3.94477,-12.82639,-10.08844
502.5,-2.91978,-0.7463,-0.87534
502.6,-0.68258,-8.93887,-14.07527
502.7,-2.63696,-11.67091,-17.28207
502.8,-0.67597,-4.1848,-0.86231
502.9,-0.67267,-0.73152,-14.51016
503,-0.66939,-2.35839,-0.85373
503.1,-3.47982,-2.49259,-0.84948
503.2,-0.66284,-0.72063,-0.84524
503.3,-0.65959,-3.60177,-5.51408
503.4,-0.65634,-0.75157,-0.83683
503.5,-0.65311,-0.76425,-2.2743
503.6,-0.64989,-0.77529,-0.82851
503.7,-3.02851,-13.89248,-2.20302
503.8,-10.40315,-5.32913,-0.82026
503.9,-0.64031,-0.80018,-0.81617
504,-0.63714,-2.99506,-0.8121
504.1,-0.63399,-0.81114,-0.80805
504.2,-3.73926,-16.96239,-8.46211
504.3,-0.62772,-0.81856,-0.80001
504.4,-13.52233,-23.36521,-11.63604
504.5,-0.6215,-10.38728,-4.56214
504.6,-0.61842,-0.82447,-1.0515
504.7,-8.67081,-0.8253,-0.78417
504.8,-0.61229,-11.06608,-17.16808
504.9,-1.87342,-15.10619,-4.83223
505,-0.60621,-2.89541,-0.7725
505.1,-4.48625,-0.82434,-3.75614
505.2,-0.6002,-14.60913,-13.38898
505.3,-3.00048,-0.82184,-0.761
505.4,-2.79031,-0.82019,-6.81376
505.5,-0.59128,-0.81833,-2.70899
505.6,-6.50915,-5.93898,-1.92356
505.7,-23.05116,-0.814,-0.74593
505.8,-0.58249,-6.30149,-0.74221
505.9,-0.57959,-0.80903,-5.89827
506,-7.22403,-18.19032,-10.41408
506.1,-5.40468,-0.80354,-7.19295
506.2,-10.21505,-4.84056,-0.72751
506.3,-6.65059,-0.79765,-7.27007
506.4,-6.6135,-0.79457,-1.83353
506.5,-1.72657,-0.79143,-0.71668
506.6,-3.04662,-1.54378,-0.71311
506.7,-6.62289,-7.29179,-22.33937
506.8,-0.57723,-10.01912,-3.25977
506.9,-0.59528,-0.7783,-2.15612
507,-11.61114,-6.95068,-8.37472
507.1,-0.48629,-6.77873,-0.79477
507.2,-0.51995,-1.813,-0.65812
507.3,-13.79609,-4.71985,-13.79843
507.4,-8.96443,-0.76111,-5.04173
507.5,-1.41131,-0.75761,-2.9157
507.6,-0.62185,-0.75411,-18.20049
507.7,-2.26229,-1.62391,-0.69635
507.8,-0.65724,-5.65198,-0.70095
507.9,-3.3619,-5.56632,-0.70477
508,-0.68475,-8.86834,-17.04653
508.1,-12.29532,-5.20592,-0.71032
508.2,-0.70581,-17.80053,-0.7122
508.3,-0.7143,-0.72945,-17.81353
508.4,-0.7216,-0.72593,-0.71442
508.5,-0.72784,-0.72242,-0.71487
508.6,-13.17416,-1.14126,-6.35097
508.7,-0.7375,-0.71543,-0.71465
508.8,-11.4895,-0.71194,-0.71406
508.9,-0.744,-9.83404,-1.91812
509,-0.74626,-10.14679,-0.71206
509.1,-12.74808,-0.70154,-0.71072
509.2,-0.74909,-6.79308,-0.70916
509.3,-1.51211,-7.06916,-7.38043
509.4,-0.75003,-0.69125,-0.70553
509.5,-4.37898,-0.68784,-0.70349
509.6,-14.34431,-4.42692,-14.96282
509.7,-10.76134,-12.19803,-9.28641
509.8,-6.38033,-0.6777,-15.01262
509.9,-5.54016,-0.67435,-7.87367
510,-11.75437,-0.67101,-2.73046
510.1,-0.74305,-7.78865,-4.77095
510.2,-9.54659,-0.66437,-9.57764
510.3,-0.73907,-0.66108,-0.68348
510.4,-2.10906,-6.14571,-0.68067
510.5,-0.73451,-10.61204,-1.95206
510.6,-3.18051,-0.65128,-3.57479
510.7,-0.72949,-0.64804,-8.21478
510.8,-2.33814,-18.23998,-2.06937
510.9,-11.11703,-1.28064,-0.66609
511,-17.3561,-0.63843,-7.8702
511.1,-0.71843,-0.63525,-0.66008
511.2,-5.35377,-0.63209,-0.65706
511.3,-5.79034,-12.039,-0.65403
511.4,-6.42194,-0.62581,-3.1235
511.5,-0.70648,-16.85499,-4.24968
511.6,-2.10543,-0.6196,-0.64489
511.7,-6.09041,-3.12691,-0.64184
511.8,-9.52384,-0.61344,-0.63878
511.9,-0.69401,-9.95807,-4.12798
512,-0.69085,-24.34385,-5.18269
512.1,-3.65443,-4.32177,-1.24329
512.2,-3.39796,-0.60131,-1.19701
512.3,-6.63475,-10.78415,-0.62356
512.4,-0.67809,-2.1005,-3.23931
512.5,-3.64505,-0.59236,-0.61751
512.6,-17.70787,-0.58941,-11.08597
512.7,-6.50011,-0.58647,-9.43631
512.8,-0.66528,-0.99386,-4.61594
512.9,-3.38016,-1.79393,-0.60551
513,-2.19774,-0.57774,-0.60253
513.1,-4.24847,-0.43594,-0.59957
513.2,-0.65252,-0.43376,-0.59662
513.3,-0.64935,-0.4316,-3.91181
513.4,-3.89121,-0.42945,-7.11081
513.5,-0.64303,-7.90455,-0.58782
513.6,-3.56317,-9.68771,-0.58492
513.7,-0.63674,-0.42306,-0.58202
513.8,-0.63362,-0.42095,-13.22662
513.9,-9.43321,-0.41885,-0.57627
514,-0.6274,-4.81467,-0.57341
514.1,-1.99714,-1.59768,-0.57056
514.2,-2.98664,-5.54835,-1.73145
514.3,-0.61815,-0.41056,-0.56491
514.4,-4.53518,-0.40851,-7.40066
514.5,-7.29898,-0.40647,-13.34655
514.6,-0.60902,-0.40444,-4.96508
514.7,-0.60601,-0.40243,-5.60185
514.8,-0.603,-11.42014,-0.55101
514.9,-0.60001,-2.7327,-0.54827
515,-2.68464,-0.39644,-12.0807
515.1,-0.59407,-13.41933,-0.54282
515.2,-4.03796,-0.39249,-12.0078
515.3,-0.58818,-0.39054,-20.22994
515.4,-0.58526,-11.15637,-5.77092
515.5,-0.58235,-11.32485,-0.53209
515.6,-13.97666,-0.38472,-0.52944
515.7,-17.14538,-2.02602,-13.28124
515.8,-0.81682,-0.38089,-0.52418
515.9,-4.12743,-0.37899,-11.78354
516,-4.76207,-0.3771,-8.47622
516.1,-3.93223,-11.58117,-0.51638
516.2,-19.19636,-0.62996,-1.03844
516.3,-2.04148,-10.46814,-0.51125
516.4,-1.10356,-4.62633,-4.8734
516.5,-7.47021,-4.12661,-10.92886
516.6,-1.1619,-0.36596,-0.50364
516.7,-1.18598,-0.36413,-9.33631
516.8,-4.47652,-0.36232,-0.49863
516.9,-2.63689,-0.36051,-5.77431
517,-4.68983,-0.35871,-0.49367
517.1,-12.03349,-15.12777,-23.64842
517.2,-1.32858,-6.88353,-0.86944
517.3,-1.27732,-5.16734,-1.38319
517.4,-1.28579,-10.37912,-0.4839
517.5,-7.40742,-0.34986,-0.76645
517.6,-12.67205,-0.34811,-0.47908
517.7,-1.30301,-0.8582,-8.04449
517.8,-4.46674,-2.91649,-4.27857
517.9,-1.52784,-6.36829,-3.51893
518,-1.31055,-7.31314,-0.4696
518.1,-1.31138,-0.33952,-0.46726
518.2,-12.19724,-0.38517,-0.46493
518.3,-1.311,-2.63375,-0.46261
518.4,-1.30992,-0.33446,-3.23115
518.5,-1.30832,-0.33279,-4.29182
518.6,-1.38257,-0.33113,-13.87333
518.7,-1.30379,-2.6111,-0.45345
518.8,-1.30095,-0.32784,-0.45119
518.9,-1.29777,-0.3262,-7.92837
519,-12.9977,-0.32458,-0.4467
519.1,-1.29055,-0.32296,-0.44447
519.2,-10.6032,-8.82872,-0.44225
519.3,-2.07521,-0.31974,-1.93655
519.4,-1.27798,-0.31815,-3.50004
519.5,-1.27342,-0.31656,-0.43567
519.6,-1.26871,-0.31498,-0.4335
519.7,-1.96993,-5.61548,-0.43134
519.8,-6.1908,-0.84138,-0.42918
519.9,-1.25385,-0.31029,-12.67511
520,-1.2487,-3.75809,-9.42715
520.1,-10.15179,-0.30721,-0.42279
520.2,-9.30639,-3.85752,-0.42069
520.3,-1.23281,-0.30415,-11.24941
520.4,-17.8343,-0.30263,-0.4165
520.5,-1.22195,-0.30112,-0.41442
520.6,-6.00685,-0.69333,-0.41236
520.7,-1.21094,-0.29813,-0.4103
520.8,-1.20539,-0.29664,-0.40825
520.9,-1.19983,-12.73333,-5.73719
521,-10.05766,-12.86595,-0.40419
521.1,-1.18866,-0.29222,-0.40217
521.2,-1.18307,-6.54266,-3.31593
521.3,-1.17747,-0.28932,-1.43836
521.4,-1.17186,-0.28787,-11.26217
521.5,-3.9672,-8.94564,-0.39421
521.6,-4.02051,-0.38742,-13.90133
521.7,-4.26214,-3.45666,-0.39029
521.8,-1.02086,-0.28217,-0.38834
521.9,-1.01593,-4.78954,-0.38641
522,-2.65934,-5.16434,-18.55172
522.1,-1.30393,-0.27797,-0.38256
522.2,-2.56576,-3.24242,-0.4371
522.3,-2.356,-2.07203,-0.37875
522.4,-5.25798,-4.70094,-0.37686
522.5,-0.9866,-0.34797,-0.37499
522.6,-4.57849,-4.37168,-8.65823
522.7,-0.97694,-0.37249,-0.37125
522.8,-0.97214,-0.47758,-0.3694
522.9,-0.96735,-17.20223,-0.36756
523,-0.96258,-0.65667,-1.61014
523.1,-4.34031,-9.47236,-0.3639
523.2,-0.9531,-13.83103,-1.13691
523.3,-6.5682,-0.86152,-6.44657
523.4,-0.94369,-0.91592,-12.37247
523.5,-13.7418,-5.78839,-1.35899
523.6,-1.56293,-4.84384,-2.44161
523.7,-2.34427,-4.31873,-0.35315
523.8,-1.90215,-9.44982,-0.35139
523.9,-7.43056,-6.6582,-0.34963
524,-5.23737,-9.50171,-2.58732
524.1,-0.91141,-1.35291,-3.9158
524.2,-1.7124,-14.05452,-0.34443
524.3,-0.90237,-9.61371,-0.34271
524.4,-23.84843,-1.85517,-16.83608
524.5,-0.89341,-1.70148,-0.89779
524.6,-0.88897,-17.31935,-5.33614
524.7,-0.88455,-7.16696,-0.33592
524.8,-5.48109,-10.13506,-0.33425
524.9,-0.87576,-8.65671,-0.33258
525,-0.8714,-1.95891,-7.77267
525.1,-0.86706,-8.18555,-7.41358
525.2,-4.61144,-2.02379,-0.32763
525.3,-11.23283,-6.17679,-3.09582
525.4,-12.47425,-5.79504,-0.32437
525.5,-0.84991,-9.05551,-9.91049
525.6,-4.65176,-15.54303,-20.09038
525.7,-11.0797,-4.15957,-0.31954
525.8,-0.83727,-17.89685,-13.89595
525.9,-0.8331,-9.36931,-0.31636
526,-7.60821,-2.86051,-0.31478
526.1,-12.6793,-2.15628,-0.31321
526.2,-3.51307,-2.1603,-0.31165
526.3,-4.25943,-2.16291,-5.12055
526.4,-0.81254,-2.16422,-0.30855
526.5,-7.10235,-2.16438,-11.40269
526.6,-0.80446,-3.0181,-0.30548
526.7,-0.80045,-2.8298,-5.27185
526.8,-2.11674,-2.159,-0.30244
526.9,-0.79249,-2.15557,-0.30093
527,-0.78853,-4.76256,-9.73442
527.1,-0.7846,-2.31909,-4.64998
527.2,-9.39919,-2.38723,-10.70446
527.3,-0.7768,-15.37729,-0.29497
527.4,-0.77292,-3.7031,-0.2935
527.5,-0.76907,-2.54707,-5.10675
527.6,-6.91058,-2.5878,-9.4083
527.7,-0.76142,-4.47577,-0.28913
527.8,-0.75762,-14.59619,-0.28769
527.9,-0.75384,-5.39591,-11.69872
528,-0.75008,-2.70269,-6.89341
528.1,-2.85824,-5.02948,-0.47113
528.2,-0.74262,-5.21851,-0.28199
528.3,-0.73892,-7.42512,-2.1758
528.4,-16.51077,-2.76054,-4.92257
528.5,-0.73156,-7.33704,-0.2778
528.6,-0.72792,-2.77434,-0.27641
528.7,-0.72429,-8.4359,-16.18477
528.8,-0.72067,-5.36485,-15.88751
528.9,-7.99302,-7.17286,-8.04342
529,-0.7135,-9.39029,-15.12275
529.1,-22.57264,-2.77858,-0.26959
529.2,-0.7064,-2.7755,-0.26824
529.3,-11.06041,-2.77142,-1.25567
529.4,-5.44127,-4.1625,-0.63049
529.5,-5.79423,-2.76063,-12.88868
529.6,-11.91027,-2.75409,-5.31397
529.7,-2.34042,-2.74689,-0.26162
529.8,-0.68553,-2.6088,-0.74418
529.9,-0.68211,-2.60115,-4.71831
530,-0.67871,-2.59302,-0.25772
530.1,-0.67532,-2.58447,-2.18657
530.2,-14.77206,-7.26133,-14.46975
530.3,-0.6686,-2.5663,-4.49523
530.4,-1.56739,-2.56274,-12.10697
530.5,-0.66195,-2.54693,-0.25136
530.6,-4.05048,-2.53689,-0.55754
530.7,-0.65536,-9.82133,-1.33904
530.8,-0.65209,-2.51622,-7.12835
530.9,-16.49208,-2.50564,-0.24638
531,-0.64561,-14.8402,-0.24515
531.1,-0.64239,-2.4841,-0.24393
531.2,-9.28712,-2.47317,-0.21101
531.3,-5.14896,-10.4751,-8.64357
531.4,-0.63282,-2.45107,-0.20891
531.5,-0.62967,-5.71692,-0.20787
531.6,-1.00484,-13.18287,-0.20683
531.7,-0.6234,-3.79058,-2.95797
531.8,-13.35548,-2.40625,-0.07635
531.9,-0.71512,-9.05003,-0.07597
532,-0.80017,-2.38369,-0.07559
532.1,-2.18202,-4.20468,-0.07521
532.2,-4.36245,-9.37934,-1.66646
532.3,-1.00546,-2.67346,-0.07447
532.4,-1.05984,-4.72493,-0.07409
532.5,-1.1083,-2.32726,-4.06527
532.6,-1.1514,-7.34494,-7.41737
532.7,-1.18966,-2.30479,-6.30014
532.8,-8.95266,-2.48084,-0.07263
532.9,-5.77031,-4.36186,-10.67914
533,-1.27981,-2.27127,-5.35005
533.1,-1.30292,-2.26016,-4.60307
533.2,-3.85329,-2.24909,-4.66319
533.3,-1.34066,-4.77785,-2.00131
533.4,-1.35583,-2.22705,-0.07048
533.5,-16.35927,-4.32487,-0.07013
533.6,-1.3799,-2.20517,-0.06978
533.7,-5.76059,-2.19429,-0.06943
533.8,-2.2054,-11.58118,-0.06909
533.9,-4.3353,-5.74614,-12.18672
534,-15.02353,-4.87674,-0.0684
534.1,-2.20951,-8.64659,-10.11939
534.2,-4.50229,-12.70288,-0.48345
534.3,-3.6557,-2.12994,-2.46872
534.4,-16.54352,-12.34438,-1.16411
534.5,-1.41781,-5.90265,-0.06671
534.6,-1.41732,-3.26681,-12.8764
534.7,-1.4162,-2.08797,-10.92854
534.8,-6.37818,-12.12203,-11.44715
534.9,-1.41235,-4.93358,-21.82441
535,-1.40972,-16.67734,-0.06506
535.1,-1.40668,-2.04677,-0.06474
535.2,-1.40327,-8.00383,-1.86853
535.3,-1.39954,-11.17275,-0.06409
535.4,-14.48659,-2.01637,-0.06377
535.5,-9.0655,-6.91648,-2.96602
535.6,-1.38672,-1.99634,-4.93305
535.7,-18.59727,-4.79802,-0.06282
535.8,-1.37708,-9.29373,-4.23363
535.9,-1.37201,-3.33363,-6.44275
536,-4.78706,-18.48347,-0.06189
536.1,-1.40647,-1.94712,-0.06158
536.2,-9.06668,-1.93742,-4.45552
536.3,-7.41943,-8.67665,-2.65356
536.4,-10.29736,-12.83886,-0.06066
536.5,-1.33905,-8.02962,-14.29822
536.6,-1.33326,-1.89908,-10.29365
536.7,-1.32742,-11.421,-0.05976
536.8,-12.05969,-7.70711,-1.87949
536.9,-13.61542,-4.45686,-10.34091
537,-1.30963,-16.76113,-5.27813
537.1,-1.30364,-10.02544,-17.59857
537.2,-4.97402,-1.84298,-0.05829
537.3,-6.72847,-1.8338,-0.05799
537.4,-1.2551,-1.82465,-0.05771
537.5,-1.2492,-1.81555,-0.05742
537.6,-4.3176,-1.8065,-9.39907
537.7,-4.70513,-1.79749,-9.97128
537.8,-1.23149,-1.78853,-0.05656
537.9,-8.01869,-7.84612,-0.05628
538,-1.2197,-8.56545,-0.056
538.1,-3.03186,-11.26873,-0.05572
538.2,-4.01463,-1.75312,-0.05544
538.3,-1.20208,-18.09002,-9.75873
538.4,-1.88247,-4.05599,-7.49725
538.5,-1.21089,-12.90526,-0.36486
538.6,-20.98329,-5.31465,-0.05434
538.7,-1.23431,-10.87524,-12.22458
538.8,-1.24343,-6.11704,-3.92681
538.9,-1.25106,-1.69283,-9.66154
539,-11.9988,-12.02762,-0.05327
539.1,-1.47761,-9.2731,-0.053
539.2,-1.26633,-1.66763,-0.44949
539.3,-1.26928,-1.65931,-0.09058
539.4,-10.12047,-2.76823,-5.54385
539.5,-1.27259,-1.6428,-0.12088
539.6,-11.78728,-1.63461,-0.13373
539.7,-3.42925,-1.62646,-0.14523
539.8,-1.27225,-2.40849,-18.59179
539.9,-1.27099,-3.11895,-5.43441
540,-1.26925,-1.60224,-2.29247
540.1,-1.73901,-5.84703,-0.18018
540.2,-1.26454,-5.86444,-7.21693
540.3,-15.60449,-3.55668,-6.4781
540.4,-4.08928,-1.57052,-5.50722
540.5,-6.0262,-4.48782,-0.2242
540.6,-1.25121,-13.71269,-0.24814
540.7,-1.24726,-1.54714,-0.26958
540.8,-1.24311,-15.99928,-10.71458
540.9,-1.23878,-1.53174,-0.30588
541,-1.23429,-1.5241,-0.32116
541.1,-1.22967,-1.5165,-3.14647
541.2,-1.22492,-3.2858,-0.34684
541.3,-9.33234,-10.74955,-4.9049
541.4,-5.10941,-2.69084,-0.36703
541.5,-1.21008,-6.97313,-0.37539
541.6,-5.19431,-13.65708,-0.38274
541.7,-1.19981,-1.47168,-0.38917
541.8,-1.19459,-1.46434,-0.39478
541.9,-9.88842,-1.45704,-0.39964
542,-3.63904,-1.44977,-0.40382
542.1,-8.02485,-6.58431,-1.49523
542.2,-1.1733,-7.71711,-0.41043
542.3,-5.1257,-9.62374,-1.67447
542.4,-1.1625,-5.34197,-5.14857
542.5,-1.15708,-2.38149,-0.41672
542.6,-1.15165,-7.33601,-9.69375
542.7,-1.57852,-16.09605,-1.85901
542.8,-1.14078,-1.39292,-0.41971
542.9,-1.13534,-1.38598,-7.1082
543,-4.82429,-7.99832,-4.55289
543.1,-1.12448,-7.42087,-4.74949
543.2,-4.46232,-20.19733,-0.42003
543.3,-1.11365,-1.32858,-0.41962
543.4,-1.10825,-11.40097,-0.41905
543.5,-1.18944,-1.31536,-0.41834
543.6,-7.50267,-1.3088,-7.37471
543.7,-1.32668,-1.30227,-3.65075
543.8,-1.3843,-10.1763,-6.4626
543.9,-1.43553,-1.28931,-8.10974
544,-1.48097,-1.51108,-0.41311
544.1,-7.02312,-1.27648,-3.67092
544.2,-7.43741,-1.27012,-17.44409
544.3,-1.58785,-1.26378,-6.79048
544.4,-10.56825,-3.16675,-0.40753
544.5,-6.8838,-8.17157,-1.33482
544.6,-2.11057,-8.75406,-0.40444
544.7,-1.67756,-1.23876,-9.50638
544.8,-11.10249,-2.33441,-14.843
544.9,-7.20595,-1.22643,-6.18578
545,-1.71661,-1.22032,-0.39786
545.1,-8.00054,-20.80084,-0.39616
545.2,-1.7328,-1.20817,-3.47401
545.3,-1.73849,-5.54229,-0.39269
545.4,-3.00867,-3.94372,-0.39094
545.5,-1.74583,-4.49342,-0.38918
545.6,-11.45963,-1.18425,-6.8892
545.7,-9.05869,-18.40212,-0.38562
545.8,-6.67832,-10.93244,-0.84016
545.9,-1.74775,-11.61077,-0.38205
546,-1.74616,-1.1608,-10.9666
546.1,-3.91374,-5.59077,-10.06728
546.2,-1.74102,-6.45323,-2.44983
546.3,-1.73761,-5.41987,-5.51245
546.4,-8.28682,-7.94668,-8.18293
546.5,-5.77472,-8.0144,-0.37129
546.6,-1.72467,-16.00139,-4.79052
546.7,-3.87632,-6.60667,-9.0562
546.8,-1.67969,-3.3557,-0.32986
546.9,-11.40726,-4.65962,-5.6036
547,-5.78173,-1.10419,-3.76337
547.1,-1.66252,-13.24417,-0.32508
547.2,-1.62564,-1.0932,-15.38364
547.3,-1.61947,-1.08775,-0.32191
547.4,-5.15142,-6.66941,-12.23807
547.5,-7.62745,-4.56731,-0.31876
547.6,-1.60011,-1.07155,-0.31719
547.7,-7.62834,-5.8067,-2.91881
547.8,-5.89968,-2.95368,-7.24742
547.9,-16.35805,-1.0556,-8.63326
548,-1.5729,-2.02964,-0.31098
548.1,-5.43674,-1.0451,-0.30944
548.2,-1.5589,-1.03988,-5.44615
548.3,-1.55184,-1.0347,-2.07916
548.4,-5.25535,-1.02954,-0.30487
548.5,-1.53763,-1.10987,-0.30336
548.6,-5.39939,-8.03981,-0.30185
548.7,-4.75281,-1.24575,-3.29387
548.8,-9.45738,-1.30286,-0.29887
548.9,-1.509,-2.0899,-13.90291
549,-1.50183,-1.39874,-0.2959
549.1,-14.52056,-9.35873,-6.22589
549.2,-1.48749,-1.47394,-5.59657
549.3,-15.28097,-4.03524,-0.29151
549.4,-4.09676,-1.53223,-4.12657
549.5,-1.46606,-4.99667,-0.28862
549.6,-23.44786,-14.65198,-0.28718
549.7,-5.86738,-1.5946,-3.43473
549.8,-2.97599,-1.60994,-1.68057
549.9,-18.13907,-11.75478,-0.28291
550,-1.43066,-9.01469,-9.59916
550.1,-5.8179,-14.94162,-4.34522
550.2,-1.41664,-1.65049,-0.27871
550.3,-1.40968,-1.65638,-1.10251
550.4,-2.2244,-1.66091,-9.22393
550.5,-1.39582,-3.95471,-0.27456
550.6,-1.38893,-6.84499,-7.34504
550.7,-1.38206,-11.15135,-0.27183
550.8,-8.48982,-2.44726,-1.13519
550.9,-1.36842,-1.6672,-11.03032
551,-1.36164,-3.83597,-8.76099
551.1,-24.30996,-1.66394,-2.43491
551.2,-1.34818,-1.66139,-0.26512
551.3,-12.71338,-1.6583,-10.43799
551.4,-1.33483,-1.65473,-0.73863
551.5,-1.75583,-1.65073,-7.35148
551.6,-18.82873,-6.99336,-0.25988
551.7,-2.56576,-1.64162,-0.25858
551.8,-1.3085,-1.71546,-0.25729
551.9,-1.30199,-5.00822,-0.25601
552,-3.02342,-1.62572,-0.25473
552.1,-10.57294,-1.61995,-0.25346
552.2,-1.32332,-1.61398,-0.2522
552.3,-1.33426,-1.60784,-0.25094
552.4,-1.34347,-1.60156,-0.24969
552.5,-1.35113,-6.9889,-3.12349
552.6,-1.35738,-1.58859,-5.33239
552.7,-1.36236,-7.33284,-0.24597
552.8,-1.36621,-1.57522,-0.24475
552.9,-1.36902,-1.56841,-1.8264
553,-1.3709,-1.64768,-0.33918
553.1,-14.84412,-1.71826,-4.35665
553.2,-1.37223,-2.747,-5.43244
553.3,-6.67697,-7.93129,-0.81545
553.4,-9.04928,-5.12855,-0.63368
553.5,-1.85403,-1.92924,-0.68927
553.6,-2.56054,-1.96742,-12.89385
553.7,-8.29733,-7.74874,-13.01983
553.8,-1.36183,-11.61421,-9.8234
553.9,-1.35858,-2.05528,-0.85832
554,-4.39366,-2.07707,-4.97086
554.1,-3.7466,-2.09569,-9.01264
554.2,-10.69253,-6.50979,-0.94208
554.3,-1.34269,-2.12467,-0.96378
554.4,-1.33814,-2.13555,-0.98286
554.5,-13.54528,-2.14433,-12.37614
554.6,-1.32852,-2.15122,-6.48366
554.7,-1.32348,-10.55518,-1.02679
554.8,-2.0352,-2.16004,-5.39633
554.9,-18.18862,-13.54206,-1.04699
555,-1.30768,-14.78792,-1.37294
555.1,-1.30222,-8.35361,-8.78634
555.2,-2.00903,-6.04703,-1.06692
555.3,-1.2911,-2.15997,-1.07131
555.4,-1.28545,-4.51159,-1.1624
555.5,-6.68201,-2.15349,-2.45996
555.6,-6.0863,-2.14922,-1.07917
555.7,-13.91565,-3.46358,-16.34639
555.8,-2.13034,-2.13895,-1.0808
555.9,-8.06862,-2.13308,-1.08074
556,-1.78118,-3.07759,-1.51038
556.1,-1.11425,-4.68609,-1.07915
556.2,-1.65573,-11.49693,-1.07772
556.3,-1.10384,-19.6624,-1.07591
556.4,-3.0474,-2.09814,-1.07378
556.5,-7.80358,-15.40985,-1.07135
556.6,-9.57629,-23.23744,-12.98795
556.7,-6.68673,-4.24855,-5.55378
556.8,-9.91815,-5.67524,-15.32334
556.9,-13.94801,-2.42525,-1.05923
557,-1.18837,-8.94652,-5.65454
557.1,-1.06221,-2.03965,-19.39671
557.2,-8.13177,-2.03079,-1.04827
557.3,-16.38515,-12.45701,-9.00187
557.4,-1.04674,-12.66934,-5.97272
557.5,-15.73753,-12.16666,-8.83154
557.6,-1.03651,-5.49668,-1.03203
557.7,-1.03142,-4.7753,-1.02776
557.8,-1.02635,-1.97629,-1.02343
557.9,-1.0213,-13.47983,-10.6932
558,-1.01626,-10.45914,-7.07135
558.1,-7.81137,-1.94863,-16.1889
558.2,-1.19106,-12.26081,-12.15035
558.3,-1.00127,-1.93015,-5.80123
558.4,-0.99632,-4.90017,-0.99656
558.5,-0.99139,-1.91169,-0.99198
558.6,-0.98647,-1.90248,-0.9874
558.7,-8.89002,-1.89328,-0.9828
558.8,-5.21042,-1.8841,-0.97819
558.9,-0.97187,-1.87495,-0.97357
559,-0.96704,-1.86581,-4.17449
559.1,-7.22392,-1.94396,-0.96434
559.2,-0.95746,-6.23709,-0.95973
559.3,-12.38391,-9.54348,-0.95512
559.4,-0.94796,-7.8796,-1.43814
559.5,-17.28298,-2.17742,-0.94592
559.6,-5.42392,-10.24462,-0.94134
559.7,-13.36956,-7.53336,-4.82386
559.8,-0.92923,-2.28871,-1.40554
559.9,-0.92461,-2.3166,-17.14834
560,-9.75496,-2.3406,-10.91682
560.1,-0.91542,-2.3611,-0.91858
560.2,-5.38506,-11.04118,-0.91407
560.3,-0.94906,-5.17868,-0.90958
560.4,-0.90181,-2.41703,-0.9051
560.5,-3.2572,-2.41439,-0.90064
560.6,-7.78833,-2.42187,-0.8962
560.7,-0.8884,-3.0361,-3.83964
560.8,-0.88397,-2.43132,-3.64628
560.9,-5.02059,-2.43365,-0.88297
561,-0.87518,-5.69449,-0.8786
561.1,-0.87082,-2.43428,-0.87425
561.2,-12.38266,-10.0029,-0.86992
561.3,-6.76215,-2.43041,-0.8656
561.4,-0.85786,-2.42706,-11.18122
561.5,-0.85358,-12.30448,-0.85703
561.6,-7.43998,-2.41798,-0.85277
561.7,-2.93091,-2.41242,-0.84854
561.8,-0.84088,-3.05091,-0.84432
561.9,-0.83669,-2.39958,-0.84012
562,-6.57122,-2.39243,-4.73363
562.1,-0.82836,-3.18814,-3.67106
562.2,-11.83305,-2.7852,-0.82765
