488.9,-1.38089,-11.38258,-4.17129
489,-2.39392,-6.74563,-14.3174
489.1,-1.36715,-8.44837,-11.47842
489.2,-1.36034,-7.76094,-7.35236
489.3,-1.35355,-10.84475,-6.17329
489.4,-4.66078,-0.37722,-17.58709
489.5,-9.24365,-0.37534,-1.65561
489.6,-1.3334,-21.45965,-1.6474
489.7,-1.32675,-0.3716,-1.63924
489.8,-1.32013,-2.98487,-1.63111
489.9,-9.29867,-15.41221,-1.62301
490,-14.0018,-14.91631,-4.20217
490.1,-16.11653,-0.36424,-1.60694
490.2,-16.3136,-0.36243,-1.59895
490.3,-1.28754,-0.36062,-5.4857
490.4,-1.28112,-0.35882,-8.8273
490.5,-1.27473,-0.35703,-2.35026
490.6,-11.46523,-16.1833,-1.56738
490.7,-1.26204,-0.35348,-2.82921
490.8,-1.25575,-10.44261,-1.55182
490.9,-17.03794,-5.91549,-12.10791
491,-1.24325,-0.34822,-1.53641
491.1,-1.23705,-4.273,-1.52876
491.2,-17.54926,-9.88293,-9.06177
491.3,-2.90896,-10.37886,-1.51357
491.4,-1.21864,-0.34132,-1.50603
491.5,-6.16273,-9.67844,-10.61271
491.6,-9.96902,-7.86888,-1.49106
491.7,-2.88968,-10.35328,-1.48363
491.8,-1.1945,-0.33456,-1.47624
491.9,-1.18855,-0.33289,-1.46888
492,-14.73576,-4.04125,-10.21668
492.1,-15.44217,-0.32958,-6.40326
492.2,-1.17085,-1.5177,-1.44703
492.3,-12.08948,-5.16884,-11.30546
492.4,-1.1592,-0.32467,-1.43263
492.5,-11.02065,-0.32305,-9.58447
492.6,-8.68818,-0.32144,-1.41839
492.7,-7.15652,-0.31984,-8.25895
492.8,-1.13625,-0.31825,-1.40428
492.9,-9.87176,-0.31666,-13.76086
493,-21.47764,-6.11516,-18.77453
493.1,-5.6283,-9.81056,-8.22668
493.2,-1.11375,-7.79932,-1.37648
493.3,-5.89428,-10.81721,-1.36961
493.4,-7.1395,-0.30884,-5.87669
493.5,-7.5453,-0.3073,-4.59595
493.6,-1.0917,-3.56715,-1.34923
493.7,-1.08625,-11.22555,-1.3425
493.8,-1.08083,-2.46005,-20.02187
493.9,-5.46014,-0.30121,-1.32914
494,-1.07008,-0.29971,-10.25592
494.1,-10.83834,-19.0891,-1.31592
494.2,-19.44637,-4.17382,-1.30935
494.3,-1.05415,-0.29525,-1.30282
494.4,-8.81873,-0.29378,-10.65474
494.5,-9.27002,-0.29231,-1.28986
494.6,-1.03845,-1.74778,-10.84296
494.7,-8.42375,-0.2894,-12.16232
494.8,-4.50701,-13.00826,-1.27066
494.9,-2.84881,-13.87814,-1.26432
495,-1.01789,-3.04326,-17.42865
495.1,-1.01281,-3.27777,-16.8863
495.2,-9.306,-0.28226,-13.89374
495.3,-1.00274,-0.28085,-1.23929
495.4,-0.99773,-0.27945,-12.73037
495.5,-0.99276,-5.90398,-4.13852
495.6,-20.44111,-0.27667,-1.22084
495.7,-18.88177,-3.29643,-1.21475
495.8,-7.94374,-0.27392,-4.363
495.9,-2.48048,-3.3851,-2.99981
496,-6.54677,-1.40812,-1.19666
496.1,-4.46383,-0.26984,-1.85004
496.2,-0.95861,-0.2335,-8.97737
496.3,-0.95383,-0.23234,-14.41995
496.4,-0.94907,-3.70894,-1.17297
496.5,-0.94434,-5.83737,-1.16712
496.6,-12.82579,-0.22888,-8.42516
496.7,-16.14444,-0.84103,-12.33364
496.8,-0.93028,-0.2266,-14.97986
496.9,-0.92564,-0.62838,-3.86366
497,-7.95891,-0.22435,-12.18669
497.1,-4.67847,-0.22323,-1.13263
497.2,-15.73122,-2.94669,-1.12698
497.3,-6.13423,-0.22101,-4.5609
497.4,-4.10044,-20.67102,-2.56734
497.5,-5.66634,-14.20097,-1.1102
497.6,-0.8938,-2.0341,-1.10466
497.7,-0.88935,-0.21663,-1.09915
497.8,-0.88491,-18.80999,-9.28164
497.9,-0.8805,-4.44917,-1.08821
498,-3.91353,-0.69835,-1.08279
498.1,-10.66147,-3.72035,-1.07739
498.2,-0.86739,-0.21128,-1.07201
498.3,-5.9679,-10.569,-2.84119
498.4,-8.47024,-9.87765,-10.54769
498.5,-0.82269,-5.14535,-1.05605
498.6,-15.98502,-4.57267,-3.39805
498.7,-5.72735,-11.13331,-1.04555
498.8,-0.81044,-0.20504,-1.04033
498.9,-0.8064,-11.78636,-1.03514
499,-7.93679,-3.84483,-10.36063
499.1,-0.79838,-0.20199,-5.6789
499.2,-1.47917,-0.20098,-1.01973
499.3,-3.48975,-2.69953,-1.01465
499.4,-0.78649,-5.06535,-1.74368
499.5,-7.95547,-5.28772,-9.32663
499.6,-3.83175,-11.57818,-2.17575
499.7,-19.21561,-0.19602,-10.07932
499.8,-0.77092,-2.53492,-0.98959
499.9,-0.76707,-0.19407,-5.81661
500,-10.6469,-0.1931,-1.46099
500.1,-16.53374,-0.19213,-0.97486
500.2,-0.75565,-9.23829,-0.97
500.3,-10.79522,-0.19022,-0.96516
500.4,-13.21781,-1.42615,-0.96035
500.5,-0.7444,-13.76987,-0.95556
500.6,-0.74069,-9.44224,-5.92873
500.7,-0.73699,0,-0.94605
500.8,-0.73332,-7.24858,-0.94133
500.9,-0.72966,-3.81453,-13.74874
501,-10.37482,-3.32027,-0.93196
501.1,-0.7224,-8.12668,-2.61685
501.2,-0.7188,0,-0.92269
501.3,-0.71521,0,-0.91809
501.4,-7.73443,-1.85635,-9.65933
501.5,-5.87516,-5.63191,-0.90895
501.6,-0.70457,0,-9.90992
501.7,-0.70105,0,-8.02958
501.8,-0.69755,0,-0.89542
501.9,-0.69408,0,-0.89096
502,-0.69061,0,-1.95261
502.1,-6.13195,0,-0.88209
502.2,-0.68374,-7.34454,-8.14619
502.3,-4.65452,-6.48772,-0.87331
502.4,-3.93248,-12.07635,-10.07767
502.5,-2.90744,0,-0.86462
502.6,-0.6702,-8.1963,-14.06461
502.7,-2.62455,-10.93204,-17.27146
502.8,-0.66353,-3.44961,-0.85175
502.9,-0.66023,0,-14.49965
503,-0.65693,-1.63051,-0.84328
503.1,-3.46736,-1.76835,-0.83907
503.2,-0.6504,0,-0.83489
503.3,-0.64715,-2.86468,-5.50378
503.4,-0.64392,0,-0.82658
503.5,-0.64071,0,-2.2641
503.6,-0.63752,0,-0.81835
503.7,-3.01617,-13.10761,-2.19292
503.8,-10.39084,-4.53601,-0.81021
503.9,-0.62803,0,-0.80617
504,-0.62489,-2.18891,-0.80215
504.1,-0.62178,0,-0.79815
504.2,-3.72709,-16.14714,-8.45225
504.3,-0.61559,0,-0.79021
504.4,-13.51025,-22.54406,-11.62628
504.5,-0.60946,-9.56418,-4.55243
504.6,-0.60642,0,-1.04184
504.7,-8.65886,0,-0.77456
504.8,-0.60039,-10.24042,-17.15852
504.9,-1.86158,-14.2806,-4.82272
505,-0.59442,-2.07027,-0.76303
505.1,-4.4745,0,-3.74671
505.2,-0.5885,-13.7859,-13.3796
505.3,-2.98884,0,-0.75167
505.4,-2.77872,0,-6.80448
505.5,-0.57974,0,-2.69976
505.6,-6.49766,-5.12273,-1.91437
505.7,-23.03972,0,-0.59321
505.8,-0.57111,-5.4899,-0.59025
505.9,-0.56826,0,-5.74707
506,-7.21275,-17.38398,-10.26363
506.1,-5.39345,0,-7.04325
506.2,-10.20388,-4.03992,-0.57856
506.3,-6.63947,0,-7.12186
506.4,-6.60244,0,-1.68606
506.5,-1.71556,0,-0.56995
506.6,-3.03566,-0.75556,-0.5671
506.7,-6.61199,-6.50683,-22.16982
506.8,-0.54326,-9.23747,-3.0691
506.9,-0.54055,0,-1.94653
507,-11.67749,-6.17576,-8.14819
507.1,-0.53517,-6.00724,-0.5531
507.2,-0.5325,-1.04495,-0.55034
507.3,-13.77593,-3.95526,-13.67787
507.4,-8.91483,0,-4.90973
507.5,-1.33522,0,-2.77345
507.6,-0.52195,0,-18.04907
507.7,-2.141,-0.87332,-0.53676
507.8,-0.51676,-4.90491,-0.53408
507.9,-3.2042,-4.82277,-0.53142
508,-0.51162,-8.12832,-16.86742
508.1,-12.10838,-4.46942,-0.52613
508.2,-0.4763,-17.06756,-0.5235
508.3,-0.47392,0,-17.62088
508.4,-0.47156,0,-0.51829
508.5,-0.46921,0,-0.51571
508.6,-12.90792,-0.42234,-6.14917
508.7,-0.32876,0,-0.51058
508.8,-11.07551,0,-0.50803
508.9,-0.32549,-9.12558,-1.71043
509,-0.32386,-9.44179,-0.50298
509.1,-12.3224,0,-0.50047
509.2,-0.32064,-6.09499,-0.49797
509.3,-1.08139,-6.37449,-7.16849
509.4,-0.31745,0,-0.49302
509.5,-3.94494,-0.09087,-0.49056
509.6,-13.90916,-3.91511,-14.74962
509.7,-10.3254,-11.76313,-9.07306
509.8,-5.94388,-0.31225,-14.79924
509.9,-5.10347,-0.3716,-7.66037
510,-11.31766,-0.42486,-2.51733
510.1,-0.30653,-7.59357,-4.55806
510.2,-9.11046,-0.51538,-9.36509
510.3,-0.30348,-0.55363,-0.47132
510.4,-1.67417,-6.07573,-0.46897
510.5,-0.16572,-10.57581,-1.74088
510.6,-2.61335,-0.64547,-3.36417
510.7,-0.16407,-0.66962,-8.00476
510.8,-1.77456,-18.2862,-1.85999
510.9,-10.55537,-1.34903,-0.45739
511,-16.79644,-0.72674,-7.66222
511.1,-0.16082,-0.74146,-0.45284
511.2,-4.79828,-0.75436,-0.45058
511.3,-5.23703,-12.17568,-0.44834
511.4,-5.87085,-0.77539,-2.91861
511.5,-0.15764,-17.01611,-4.04561
511.6,-1.55889,-0.79104,-0.44166
511.7,-5.5462,-3.30756,-0.43946
511.8,-8.98198,-0.8023,-0.43727
511.9,-0.15452,-10.15422,-3.92734
512,-0.15375,-24.54648,-4.98292
512.1,-3.11975,-4.53014,-1.04441
512.2,-2.86569,-0.81474,-0.99903
512.3,-6.10492,-11.00204,-0.42647
512.4,-0.1507,-2.3223,-3.04313
512.5,-3.12011,-0.81758,-0.42223
512.6,-17.18538,-0.81759,-10.89159
512.7,-5.98009,-0.81722,-9.24285
512.8,-0.14772,-1.22681,-4.42338
512.9,-2.86506,-2.02875,-0.41387
513,-1.6851,-0.81413,-0.4118
513.1,-3.73829,-0.81255,-0.40975
513.2,-0.14479,-0.81075,-0.4077
513.3,-0.14407,-0.80874,-3.72381
513.4,-3.38838,-0.80654,-6.92372
513.5,-0.14264,-8.28143,-0.40163
513.6,-3.06522,-10.06421,-0.39963
513.7,-0.14122,-0.79904,-0.39764
513.8,-0.14051,-0.79629,-13.04314
513.9,-8.80271,-0.79343,-0.39368
514,0,-5.1884,-0.39172
514.1,-1.37284,-1.97045,-0.38976
514.2,-2.36541,-5.92009,-1.55153
514.3,0,-0.78119,-0.38589
514.4,-3.92009,-0.77797,-7.22251
514.5,-6.68693,-0.7747,-13.16929
514.6,0,-0.77139,-4.78869
514.7,0,-0.76805,-5.42634
514.8,0,-11.78439,-0.37636
514.9,0,-3.09554,-0.37448
515,-2.0876,-0.75784,-11.90778
515.1,0,-13.77927,-0.37076
515.2,-3.44684,-0.75094,-11.83659
515.3,0,-0.74747,-20.05957
515.4,0,-11.51177,-5.6014
515.5,0,-11.67871,-0.36341
515.6,-13.30746,-0.73702,-0.3616
515.7,-16.42259,-2.37674,-13.11424
515.8,-0.04612,-0.73003,-0.358
515.9,-3.31396,-0.72654,-11.61819
516,-3.91048,-0.72306,-8.31169
516.1,-3.04672,-11.92552,-0.35267
516.2,-18.28074,-0.97271,-0.87555
516.3,-1.09918,-10.80928,-0.34916
516.4,-0.13768,-4.96586,-4.71212
516.5,-6.48357,-4.46453,-10.76839
516.6,-0.15703,-0.70226,-0.34397
516.7,-0.16518,-0.69883,-9.17743
516.8,-3.44186,-0.69541,-0.34054
516.9,-1.59024,-0.69199,-5.61701
517,-3.63288,-0.68859,-0.33716
517.1,-10.96778,-15.47957,-23.49268
517.2,-0.25548,-7.25489,-0.71448
517.3,-0.19808,-5.55615,-1.229
517.4,-0.20152,-10.78344,-0.33048
517.5,-6.31915,-0.76796,-0.6138
517.6,-11.58069,-0.77842,-0.32719
517.7,-0.20939,-1.29929,-7.75238
517.8,-3.37161,-3.36709,-3.98791
517.9,-0.43186,-6.82723,-3.22972
518,-0.23713,-7.77936,-0.18183
518.1,-0.25878,-0.81209,-0.18093
518.2,-11.16388,-0.86323,-0.18002
518.3,-0.29545,-3.11652,-0.17912
518.4,-0.31089,-0.82125,-2.94908
518.5,-0.32464,-0.82296,-4.01115
518.6,-0.41318,-0.82411,-13.59406
518.7,-0.34772,-3.10637,-0.17558
518.8,-0.35733,-0.82495,-0.1747
518.9,-0.3658,-0.82473,-7.65326
519,-12.07667,-0.82414,-0.17296
519.1,-0.3798,-0.82322,-0.1721
519.2,-9.70215,-9.32938,-0.17124
519.3,-1.1833,-0.82051,-1.66689
519.4,-0.39473,-0.81878,-3.23173
519.5,-0.3984,-0.81684,-0.16869
519.6,-0.4015,-0.8147,-0.16785
519.7,-1.11017,-6.11446,-0.16701
519.8,-5.33815,-1.33944,-0.16618
519.9,-0.40801,-0.80731,-12.41342
520,-0.40939,-4.25392,-9.16677
520.1,-9.31876,-0.80174,-0.16371
520.2,-8.47941,-4.35065,-0.16289
520.3,-0.41167,-0.79578,-10.99291
520.4,-17.01881,-0.79268,-0.16127
520.5,-0.41192,-0.78951,-0.16047
520.6,-5.20214,-1.18,-0.15967
520.7,-0.41138,-0.78301,-0.15887
520.8,-0.41087,-0.77969,-0.15808
520.9,-0.41021,-13.21449,-5.48826
521,-9.27282,-13.34519,-0.1565
521.1,-0.40851,-0.76951,-0.15572
521.2,-0.4075,-7.01796,-3.07071
521.3,-0.4064,-0.76259,-1.19436
521.4,-0.40521,-0.75911,-11.01939
521.5,-3.20489,-9.41481,-0.15264
521.6,-3.26247,-0.85451,-13.66096
521.7,-3.63759,-3.92166,-0.15112
521.8,-0.39981,-0.74507,-0.15037
521.9,-0.39833,-5.25032,-0.14962
522,-2.04513,-5.623,-18.31611
522.1,-0.69306,-0.7345,0
522.2,-1.9582,-3.67484,-0.05645
522.3,-1.7517,-2.48255,0
522.4,-4.6569,-5.09154,0
522.5,-0.38871,-0.72045,0
522.6,-3.98375,-4.72767,-8.28512
522.7,-0.38533,-0.71347,0
522.8,-0.38361,-0.70999,0
522.9,-0.38189,-17.33679,0
523,-0.38015,-0.70306,-1.24441
523.1,-3.76089,-9.43935,0
523.2,-0.37666,-13.72655,-0.77483
523.3,-5.99473,-0.69275,-6.08629
523.4,-0.37316,-0.68934,-12.01398
523.5,-13.17419,-5.50987,-1.00229
523.6,-0.9982,-4.51869,-2.08669
523.7,-1.78242,-3.95175,0
523.8,-1.34315,-9.04536,0
523.9,-6.8744,-6.22019,0
524,-4.68402,-8.93249,-2.23943
524.1,-0.36086,-0.66583,-3.56965
524.2,-1.16463,-13.26166,0
524.3,-0.35736,-8.72598,0
524.4,-23.30617,-0.88246,-16.49507
524.5,-0.35389,-0.65271,-0.55849
524.6,-0.35216,-16.20261,-4.99853
524.7,-0.35043,-5.98955,0
524.8,-4.94966,-8.90358,0
524.9,-0.347,-7.37714,0
525,-0.34529,-0.63665,-7.44175
525.1,-0.34359,-6.82549,-7.0843
525.2,-4.11198,-0.63033,0
525.3,-10.75523,-4.75392,-2.76983
525.4,-12.01655,-4.34638,0
525.5,-0.41036,-7.58431,-9.58773
525.6,-4.22874,-14.05223,-19.76923
525.7,-10.67178,-2.65184,0
525.8,-0.44313,-16.3746,-13.578
525.9,-0.45155,-7.8347,0
526,-7.23818,-1.3155,0
526.1,-12.31982,-0.60264,0
526.2,-3.16326,-0.59963,0
526.3,-3.91848,-0.59664,-4.81045
526.4,-0.47974,-0.59367,0
526.5,-6.77704,-0.59071,-11.09568
526.6,-0.48605,-1.44238,0
526.7,-0.4884,-1.25297,-4.96789
526.8,-1.81057,-0.58192,0
526.9,-0.49176,-0.57902,0
527,-0.49284,-3.09651,-9.43499
527.1,-0.49359,-0.57326,-4.35205
527.2,-9.11253,-0.5704,-10.40801
527.3,-0.49418,-13.4974,0
527.4,-0.49409,-1.76733,0
527.5,-0.49377,-0.56191,-4.81471
527.6,-6.63859,-0.55911,-9.11771
527.7,-0.49255,-2.40885,0
527.8,-0.49168,-12.49584,0
527.9,-0.49067,-3.26646,-11.41246
528,-0.48952,-0.54804,-6.60858
528.1,-2.60015,-2.85317,-0.18772
528.2,-0.48689,-3.02373,0
528.3,-0.48543,-5.21476,-1.89522
528.4,-16.25942,-0.53719,-4.64338
528.5,-0.48225,-5.10306,0
528.6,-0.48056,-0.53185,0
528.7,-0.47881,-6.18681,-15.90974
528.8,-0.47701,-3.11088,-15.61385
528.9,-7.7511,-4.91557,-7.77112
529,-0.47327,-7.13108,-14.85181
529.1,-22.33404,-0.51872,0
529.2,-0.46938,-0.51613,0
529.3,-10.82493,-0.51356,-0.98877
529.4,-5.20728,-1.90706,-0.36492
529.5,-5.5617,-0.50845,-12.62443
529.6,-11.67916,-0.50591,-5.05104
529.7,-2.1107,-0.50339,0
529.8,-0.45717,-0.50088,-0.48387
529.9,-0.45508,-0.49838,-4.4593
530,-0.45299,-0.49589,0
530.1,-0.45089,-0.49342,-1.93013
530.2,-14.54889,-5.17674,-14.21459
530.3,-0.44668,-0.48851,-4.24135
530.4,-1.34669,-0.49207,-11.85435
530.5,-0.44246,-0.48365,0
530.6,-3.83218,-0.48124,-0.30743
530.7,-0.43824,-7.77352,-1.09018
530.8,-0.43613,-0.47645,-6.88073
530.9,-16.27727,-0.47407,0
531,-0.43193,-12.81698,0
531.1,-0.42983,-0.46936,0
531.2,-9.07568,-0.46701,0
531.3,-4.93862,-8.47763,-8.43361
531.4,-0.42358,-0.46237,0
531.5,-0.4215,-3.73705,0
531.6,-0.79776,-11.21191,0
531.7,-0.41738,-1.82856,-2.88123
531.8,-13.15051,-0.45321,0
531.9,-0.41328,-7.10601,0
532,-0.41124,-0.4487,0
532.1,-1.71488,-2.27876,0
532.2,-3.82511,-7.46248,-1.59162
532.3,-0.40518,-0.76568,0
532.4,-0.40317,-2.82622,0
532.5,-0.40118,-0.43762,-3.99154
532.6,-0.39919,-5.46437,-7.34401
532.7,-0.39721,-0.43327,-6.22714
532.8,-8.12436,-0.61836,0
532.9,-4.91013,-2.5084,-10.60688
533,-0.39133,-0.42682,-5.27814
533.1,-0.38938,-0.42469,-4.53153
533.2,-2.91763,-0.42257,-4.592
533.3,-0.38552,-2.96027,-1.93047
533.4,-0.3836,-0.41837,0
533.5,-15.37213,-2.52507,0
533.6,-0.3798,-0.4142,0
533.7,-4.74929,-0.41214,0
533.8,-1.1845,-9.80781,0
533.9,-3.30625,-3.98152,-12.11798
534,-13.98762,-3.12083,0
534.1,-1.16792,-6.89936,-10.05133
534.2,-3.45608,-10.96429,-0.41573
534.3,-2.60582,-0.39996,-2.40134
534.4,-15.49085,-10.62296,-1.09707
534.5,-0.36311,-4.18976,0
534.6,-0.3613,-1.56242,-12.81002
534.7,-0.3595,-0.39204,-10.86249
534.8,-5.32136,-10.43451,-11.38143
534.9,-0.35593,-3.25444,-21.75902
535,-0.35415,-15.00655,0
535.1,-0.35239,-0.38428,0
535.2,-0.35063,-6.34961,-1.80412
535.3,-0.34888,-9.52675,0
535.4,-13.43822,-0.37855,0
535.5,-8.01967,-5.28681,-2.90257
535.6,-0.34369,-0.37479,-4.86991
535.7,-17.55726,-3.18454,0
535.8,-0.34027,-7.68828,-4.17112
535.9,-0.33858,-1.73617,-6.38056
536,-3.75716,-16.89397,0
536.1,-0.47422,-0.36553,0
536.2,-8.22277,-0.36371,-4.39425
536.3,-6.65547,-7.11079,-2.59259
536.4,-9.60574,-11.2808,0
536.5,-0.71288,-6.47932,-14.23786
536.6,-0.76633,-0.35651,-10.23359
536.7,-0.81408,-9.88611,0
536.8,-11.59485,-6.17987,-1.82002
536.9,-13.19446,-2.93724,-10.28175
537,-0.92838,-15.24908,-5.21925
537.1,-0.95832,-8.52093,-17.53999
537.2,-4.66122,-0.34597,0
537.3,-6.4757,-0.34425,0
537.4,-1.0288,-0.34253,0
537.5,-1.04684,-0.34082,0
537.6,-4.13689,-0.33912,-9.34193
537.7,-4.544,-0.33743,-9.91443
537.8,-1.08806,-0.33575,0
537.9,-7.89126,-6.40058,0
538,-1.10675,-7.12712,0
538.1,-2.93199,-9.83757,0
538.2,-3.92658,-0.3291,0
538.3,-1.12472,-16.6731,-9.70356
538.4,-1.81477,-2.64614,-7.44236
538.5,-1.13143,-11.50244,-0.31024
538.6,-20.89327,-3.91883,0
538.7,-1.13483,-9.48638,-12.17051
538.8,-1.13548,-4.7351,-3.873
538.9,-1.13553,-0.31778,-9.608
539,-11.87651,-10.65943,0
539.1,-1.4391,-7.91173,0
539.2,-1.30327,-0.31305,-0.37669
539.3,-1.37413,-0.31149,0
539.4,-10.2864,-1.42713,-5.43729
539.5,-1.49344,-0.30839,0
539.6,-12.05748,-0.30685,0
539.7,-3.74375,-0.30532,0
539.8,-1.62647,-1.09394,-18.43628
539.9,-1.66082,-1.81096,-5.26971
540,-1.69095,-0.30077,-2.11958
540.1,-2.1892,-4.55205,0
540.2,-1.74017,-4.57592,-7.03026
540.3,-16.1028,-2.27459,-6.2857
540.4,-4.60777,-0.29482,-5.30973
540.5,-6.56262,-3.21849,0
540.6,-1.80351,-12.44969,0
540.7,-1.81359,-0.29043,0
540.8,-1.82181,-14.74884,-10.42582
540.9,-1.82834,-0.28754,0
541,-1.83335,-0.28611,0
541.1,-1.837,-0.28468,-2.81171
541.2,-1.83941,-2.06012,0
541.3,-9.95297,-9.52998,-4.54735
541.4,-5.73529,-1.47735,0
541.5,-1.84039,-5.7657,0
541.6,-5.82829,-12.45568,0
541.7,-1.83681,-0.27626,0
541.8,-1.834,-0.27489,0
541.9,-10.5297,-0.27352,0
542,-4.2817,-0.27215,0
542.1,-8.66844,-5.41256,-1.08783
542.2,-1.81743,-6.55121,0
542.3,-5.77001,-8.46365,-1.26151
542.4,-1.80666,-4.18767,-4.73353
542.5,-1.8008,-1.23294,0
542.6,-1.79468,-6.19319,-9.27572
542.7,-2.22061,-14.95893,-1.43999
542.8,-1.78172,-0.26148,0
542.9,-1.77495,-0.26018,-6.68808
543,-5.4624,-6.87814,-4.13259
543.1,-1.76092,-6.30627,-4.32923
543.2,-5.09697,-19.08829,0
543.3,-1.74638,-0.25502,0
543.4,-1.73895,-10.33277,0
543.5,-1.73144,-0.25249,0
543.6,-7.96454,-0.25123,-6.95721
543.7,-1.7162,-0.24997,-3.2342
543.8,-1.7085,-9.12926,-6.04711
543.9,-1.70076,-0.24749,-7.6954
544,-1.69298,-0.47445,0
544.1,-7.18713,-0.24502,-3.25911
544.2,-7.55811,-0.2438,-17.03365
544.3,-1.6695,-0.24259,-6.38146
544.4,-10.61471,-2.15064,0
544.5,-6.89855,-7.16054,-0.92881
544.6,-2.09677,-7.74806,0
544.7,-1.63806,-0.23778,-9.10354
544.8,-11.03987,-1.33843,-14.44179
544.9,-7.12254,-0.23542,-5.78624
545,-1.61453,-0.23424,0
545.1,-7.88169,-19.81968,0
545.2,-1.59891,-0.23191,-3.07958
545.3,-1.59113,-4.5709,0
545.4,-2.84924,-2.97717,0
545.5,-1.57563,-3.5317,0
545.6,-11.27979,-0.22732,-6.50179
545.7,-8.87027,-17.44996,0
545.8,-6.48226,-9.98503,-0.45633
545.9,-1.54492,-10.66808,0
546,-1.53731,-0.22282,-10.58634
546.1,-3.69958,-4.65747,-9.68882
546.2,-1.52217,-5.52458,-2.07316
546.3,-1.51465,-4.49586,-5.13758
546.4,-8.06027,-7.02727,-7.80985
546.5,-5.54504,-7.09957,0
546.6,-1.5832,-15.09113,-4.42102
546.7,-3.81434,-5.70095,-8.72474
546.8,-1.72384,-2.4545,0
546.9,-11.5157,-3.76291,-5.27533
547,-5.94799,-0.21195,-3.4367
547.1,-1.88076,-12.35639,0
547.2,-1.92131,-0.20984,-15.06015
547.3,-1.95691,-0.2088,0
547.4,-5.5263,-5.79484,-11.91774
547.5,-8.03587,-3.6971,0
547.6,-2.03852,-0.20569,0
547.7,-8.09354,-4.94516,-2.60319
547.8,-6.38879,-2.09643,-6.93335
547.9,-16.86845,-0.20263,-8.32074
548,-2.10222,-1.18092,0
548.1,-5.98285,-0.20061,0
548.2,-2.11987,-0.19961,-5.13824
548.3,-2.12592,-0.19861,-1.77278
548.4,-5.84095,-0.19762,0
548.5,-2.13334,-0.19664,0
548.6,-6.00391,-7.0538,0
548.7,-5.36498,-0.19468,-2.99351
548.8,-10.07615,-0.19371,0
548.9,-2.1334,-0.92899,-13.60553
549,-2.13102,-0.19178,0
549.1,-15.15376,-8.11089,-5.93146
549.2,-2.124,-0.18987,-5.3036
549.3,-15.92016,-2.71918,0
549.4,-4.73805,-0.18798,-3.83651
549.5,-2.10894,-3.492,0
549.6,-24.09187,-13.12636,0
549.7,-6.51211,-0.05085,-3.14897
549.8,-3.62104,-0.05059,-1.39624
549.9,-18.78412,-10.18214,0
550,-2.0754,-7.43081,-9.31766
550.1,-6.46205,-13.34839,-4.06511
550.2,-2.05997,-0.04959,0
550.3,-2.05194,-0.04934,-0.82519
550.4,-2.86541,-0.0491,-8.94799
550.5,-2.03539,-2.33938,0
550.6,-2.02691,-5.22724,-7.07184
550.7,-2.0183,-9.5322,0
550.8,-9.12419,-0.82762,-0.86472
550.9,-2.00081,-0.04788,-10.76119
551,-1.99195,-2.21771,-8.4932
551.1,-24.93808,-0.04741,-2.16845
551.2,-1.97405,-0.04717,0
551.3,-13.33692,-0.04694,-10.17419
551.4,-1.95598,-0.0467,-0.47614
551.5,-2.37453,-0.04647,-7.0903
551.6,-19.44493,-5.39324,0
551.7,-3.17942,-0.04601,0
551.8,-1.91958,-0.12465,0
551.9,-1.91046,-3.42249,0
552,-3.62924,-0.04532,0
552.1,-11.15469,-0.0451,0
552.2,-1.88313,-0.04487,0
552.3,-1.87404,-0.04465,0
552.4,-1.86497,-0.04442,0
552.5,-1.85592,-5.43797,-2.87505
552.6,-1.84689,-0.04398,-5.08519
552.7,-1.83788,-5.79465,0
552.8,-1.8289,-0.04354,0
552.9,-1.81994,-0.04333,-1.58287
553,-1.81102,-0.04311,0
553.1,-15.2743,-0.0429,-3.93151
553.2,-1.79326,-1.00869,-4.93011
553.3,-7.08957,-6.13714,-0.24386
553.4,-9.45408,-3.28498,0
553.5,-2.25162,-0.04205,0
553.6,-2.95145,-0.04184,-12.15485
553.7,-8.68204,-5.78952,-12.23642
553.8,-1.74078,-9.62563,-9.00037
553.9,-1.73216,-0.04121,0
554,-4.76222,-0.04101,-4.08119
554.1,-4.11048,-0.0408,-8.09516
554.2,-11.05201,-4.43892,0
554.3,-1.69805,-0.0404,0
554.4,-1.68962,-0.0402,0
554.5,-13.8931,-0.04,-11.37656
554.6,-1.67287,-0.0398,-5.46951
554.7,-1.68883,-8.43838,0
554.8,-2.41927,-0.0394,-4.35865
554.9,-18.58938,-11.41898,0
555,-1.72326,-12.66364,-0.31806
555.1,-1.73095,-6.22926,-7.72486
555.2,-2.44939,-3.92363,0
555.3,-1.74173,-0.03843,0
555.4,-1.74511,-2.39272,-0.08765
555.5,-7.14958,-0.03805,-1.38262
555.6,-6.69479,-0.03786,0
555.7,-14.49321,-1.3569,-15.26609
555.8,-2.71258,-0.03748,0
555.9,-8.6548,-0.03729,0
556,-2.37063,-0.98792,-0.43021
556.1,-1.70636,-2.60292,0
556.2,-2.24994,-9.4206,0
556.3,-1.69968,-17.59322,0
556.4,-3.73465,-0.03637,0
556.5,-8.57279,-13.35574,0
556.6,-10.41894,-21.19119,-11.91929
556.7,-7.59509,-2.21035,-4.48806
556.8,-10.88524,-3.64526,-14.26077
556.9,-14.96752,-0.40363,0
557,-2.25459,-6.93339,-4.59882
557.1,-2.16998,0,-18.34465
